Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-10-16,2.566,2.566,2.4612,2.4855,601668
2006-10-17,2.4693,2.5257,2.4612,2.4935,749357
2006-10-18,2.4612,2.4935,2.445,2.4935,765944
2006-10-19,2.4693,2.4855,2.4369,2.4773,642288
2006-10-20,2.4773,2.5015,2.4531,2.4612,521343
2006-10-23,2.4612,2.5015,2.4369,2.4531,644415
2006-10-24,2.4531,2.4693,2.3724,2.3885,866954
2006-10-25,2.3644,2.4047,2.3402,2.4047,511758
2006-10-26,2.3885,2.4773,2.3885,2.4773,679277
2006-10-27,2.4773,2.4773,2.4128,2.4208,528980
2006-10-30,2.4208,2.4208,2.3563,2.3805,519951
2006-10-31,2.3644,2.4128,2.3482,2.3967,432966
2006-11-02,2.3885,2.4935,2.3644,2.4935,1587812
2006-11-03,2.4935,2.4935,2.4612,2.4693,614569
2006-11-06,2.4773,2.5903,2.4612,2.55,1977495
2006-11-07,2.566,2.5742,2.5095,2.5177,415610
2006-11-08,2.5338,2.6145,2.5095,2.6145,1411749
2006-11-09,2.7356,2.8485,2.7032,2.8163,5457916
2006-11-10,2.8243,2.8888,2.7436,2.784,1733077
2006-11-13,2.8083,3.018,2.7356,2.9534,1967355
2006-11-14,3.0019,3.0664,2.8243,2.8485,1746773
2006-11-15,2.8243,2.8243,2.7113,2.7113,1553232
2006-11-16,2.7113,2.7678,2.6468,2.7032,626492
2006-11-17,2.7032,2.7436,2.6872,2.7113,354887
2006-11-20,2.7356,3.0019,2.7356,2.9938,2630870
2006-11-21,2.905,2.9534,2.8243,2.8485,894012
2006-11-22,2.8566,2.9131,2.8485,2.8888,406882
2006-11-23,2.905,3.1068,2.8808,3.0664,1411392
2006-11-24,3.026,3.0987,2.9534,3.0583,759600
2006-11-27,3.0341,3.0583,2.9695,2.9857,507996
2006-11-28,2.9615,3.026,2.8808,3.026,825667
2006-11-29,3.0503,3.1471,3.0503,3.1229,925036
2006-11-30,3.1148,3.1229,3.0503,3.0664,453235
2006-12-01,3.0664,3.0664,2.9938,3.0099,355182
2006-12-04,3.0099,3.1229,3.0099,3.0583,397284
2006-12-05,3.0664,3.0745,2.9534,2.9534,481695
2006-12-06,2.9454,2.9454,2.784,2.9211,531993
2006-12-07,2.9211,2.9534,2.905,2.9373,308830
2006-12-08,2.9373,3.1391,2.9373,3.0583,937870
2006-12-11,3.0825,3.1391,3.018,3.0503,255277
2006-12-12,3.026,3.0664,2.9454,2.9857,470617
2006-12-13,3.026,3.0503,2.9857,3.0019,257689
2006-12-14,3.0019,3.0503,2.9534,2.9615,259018
2006-12-15,3.0341,3.0422,2.8001,2.9615,998785
2006-12-18,3.0019,3.0745,2.9454,3.0664,378063
2006-12-19,3.0664,3.0745,2.9615,2.9615,302599
2006-12-20,2.9293,3.0099,2.8083,2.8243,418621
2006-12-21,2.7759,2.905,2.7518,2.905,327339
2006-12-22,2.905,2.9211,2.8647,2.8647,287774
2006-12-27,2.9534,3.018,2.9534,2.9857,433566
2006-12-28,2.8323,2.9211,2.7597,2.8243,1029555
2006-12-29,2.8566,2.8647,2.7759,2.8323,515741
2007-01-02,2.8323,2.8485,2.792,2.8243,172819
2007-01-03,2.792,2.8163,2.784,2.792,126583
2007-01-04,2.784,2.784,2.6307,2.6468,550317
2007-01-05,2.6468,2.663,2.5822,2.5903,448141
2007-01-08,2.5984,2.6548,2.566,2.6548,331112
2007-01-09,2.663,2.7275,2.663,2.6952,377632
2007-01-10,2.663,2.6872,2.6387,2.6872,131276
2007-01-11,2.663,2.7597,2.6468,2.7032,565425
2007-01-12,2.7356,2.8405,2.7032,2.7678,635679
2007-01-15,2.784,2.8243,2.7195,2.7678,721113
2007-01-16,2.8001,2.8001,2.7436,2.784,251905
2007-01-17,2.8001,3.4295,2.7678,3.4295,5703771
2007-01-18,3.5425,3.7442,3.2682,3.2682,8587695
2007-01-19,3.1956,3.4133,3.1148,3.1875,1978850
2007-01-22,3.1875,3.3569,3.1713,3.1713,1718275
2007-01-23,3.1713,3.2278,3.0745,3.1391,1372235
2007-01-24,3.2197,3.3166,3.1632,3.1875,1287104
2007-01-25,3.2439,3.2923,3.0825,3.1551,1280869
2007-01-26,3.131,3.131,3.0583,3.0906,899554
2007-01-29,3.0987,3.3892,3.0906,3.2843,2192885
2007-01-30,3.3327,3.365,3.252,3.2682,759513
2007-01-31,3.2843,3.6151,3.2762,3.5909,4107345
2007-02-01,3.6716,3.7201,3.4619,3.5667,4084538
2007-02-02,3.5909,3.7201,3.4779,3.486,2608971
2007-02-05,3.486,3.5021,3.3569,3.4295,827541
2007-02-06,3.5264,3.6716,3.4941,3.5829,1908873
2007-02-07,3.5829,3.6232,3.4699,3.5345,622102
2007-02-08,3.5021,3.5103,3.3166,3.3166,1582555
2007-02-09,3.3246,3.5506,3.3246,3.4779,1249039
2007-02-12,3.4941,3.6555,3.4133,3.607,1314735
2007-02-13,3.6958,4.1639,3.6636,4.0994,5635518
2007-02-14,4.1477,4.6157,3.9218,3.9944,11815779
2007-02-15,4.0267,4.1074,3.833,3.9137,4059208
2007-02-16,3.9298,4.4383,3.833,4.414,12623290
2007-02-19,4.5189,4.874,4.4867,4.8013,8422295
2007-02-20,4.7932,4.9547,4.632,4.7771,4760265
2007-02-21,4.8417,4.882,4.6884,4.6884,2975156
2007-02-22,4.7045,4.753,4.5189,4.6077,2101243
2007-02-23,4.6157,4.8095,4.5269,4.6803,2312716
2007-02-26,4.7207,4.9707,4.6399,4.7932,2379350
2007-02-27,4.6077,4.753,4.1961,4.2687,3446043
2007-02-28,4.0994,4.5028,4.0994,4.3897,3368181
2007-03-01,4.4544,4.5834,4.0106,4.1477,4162763
2007-03-02,4.2849,4.301,4.0589,4.2042,2782095
2007-03-05,3.9944,4.0589,3.8572,3.9459,2889773
2007-03-06,4.067,4.1639,3.9621,4.0912,2496818
2007-03-07,4.1558,4.1639,3.9864,4.0347,1326713
2007-03-08,4.0751,4.2204,4.0347,4.18,1378386
2007-03-09,4.18,4.18,4.0751,4.1155,870366
2007-03-12,4.1477,4.2365,4.0751,4.0912,703036
2007-03-13,4.1396,4.4786,4.1234,4.3979,2832761
2007-03-14,4.1558,4.2849,4.1234,4.2365,2167936
2007-03-15,4.3575,4.4302,4.2365,4.3333,1583416
2007-03-16,4.3414,4.3897,4.2284,4.2849,1116990
2007-03-19,4.3171,4.5593,4.301,4.5432,1805599
2007-03-20,4.5512,4.6399,4.4059,4.5593,1293213
2007-03-21,4.6157,4.7207,4.5834,4.5915,1304579
2007-03-22,4.7125,4.7207,4.5754,4.6238,1477716
2007-03-23,4.6238,5.2048,4.5269,5.0758,7065047
2007-03-26,5.1403,5.4066,5.0758,5.0758,3745936
2007-03-27,5.1806,5.2452,5.0434,5.0434,1646163
2007-03-28,5.0838,5.0838,4.761,4.882,2047406
2007-03-29,4.882,5.0353,4.8659,4.9305,1698757
2007-03-30,5.0031,5.0758,4.8578,4.9385,1265154
2007-04-02,4.5996,4.6238,4.4544,4.5189,3203850
2007-04-03,4.5028,4.7368,4.3817,4.7045,2848217
2007-04-04,4.761,4.9385,4.6965,4.7691,2103708
2007-04-05,4.8013,4.882,4.5996,4.6399,1065418
2007-04-10,4.6803,4.753,4.5834,4.6399,1095357
2007-04-11,4.6803,4.6965,4.5593,4.5915,935965
2007-04-12,4.5269,4.5512,4.3171,4.3817,1602852
2007-04-13,4.5189,4.5996,4.4624,4.4867,1038222
2007-04-16,4.5593,4.5996,4.5028,4.5028,448824
2007-04-17,4.5593,4.5593,4.4383,4.5593,625314
2007-04-18,4.5674,5.9714,4.5189,5.6486,15811362
2007-04-19,5.4872,5.8826,5.2452,5.5276,6438283
2007-04-20,5.6729,5.9149,5.6486,5.8181,4923246
2007-04-23,5.9957,7.1658,5.8423,6.6816,10930878
2007-04-24,6.8995,6.9236,6.2539,6.4959,4547889
2007-04-25,6.4152,6.5605,6.1732,6.2216,2415226
2007-04-26,6.4556,6.6008,6.1328,6.1489,1780895
2007-04-27,6.1328,6.1408,5.7374,5.7535,1529457
2007-04-30,5.7535,5.8826,5.4953,5.697,1073326
2007-05-02,5.7374,6.0198,5.697,5.9714,973361
2007-05-04,6.1651,6.5363,6.0924,6.4152,1372448
2007-05-07,6.5201,6.5767,6.3023,6.4717,1780859
2007-05-08,6.3749,6.4556,5.9633,5.9633,1026704
2007-05-09,5.9714,6.1894,5.81,5.8988,1124168
2007-05-10,5.7778,5.8261,5.576,5.5841,1228750
2007-05-11,5.4469,5.8504,5.1241,5.8423,2031976
2007-05-14,5.9714,6.0441,5.7133,5.8261,972722
2007-05-15,5.8261,5.8261,5.4953,5.6486,568910
2007-05-16,5.5598,5.6486,5.4066,5.4469,811063
2007-05-17,5.568,5.8908,5.1887,5.2048,3327064
2007-05-18,5.1645,5.334,5.0838,5.0919,893466
2007-05-21,5.0838,5.3581,5.0838,5.2694,697803
2007-05-22,5.3258,5.3662,5.237,5.3258,479682
2007-05-23,5.3258,5.689,5.2694,5.4872,1200939
2007-05-24,5.689,5.9633,5.4469,5.9633,2423606
2007-05-25,5.802,6.2458,5.7294,5.802,1970050
2007-05-28,5.9231,6.0279,5.7616,5.802,868560
2007-05-29,5.8908,5.8908,5.7696,5.81,574390
2007-05-30,5.7696,5.7696,5.576,5.6568,573323
2007-05-31,5.689,6.2539,5.689,5.8908,4317497
2007-06-01,6.0924,6.1167,5.9231,5.9553,1330479
2007-06-04,6.0279,6.1248,5.9391,5.9957,918535
2007-06-05,6.0441,6.3104,6.0198,6.2135,4158881
2007-06-06,6.4152,6.617,5.9714,5.9796,6633548
2007-06-08,5.689,5.8908,5.568,5.7696,2465743
2007-06-11,5.8504,5.8826,5.7213,5.7778,1318990
2007-06-12,5.7455,5.7535,5.6083,5.6244,916252
2007-06-13,5.6003,5.7696,5.3662,5.7696,1365631
2007-06-14,5.8181,5.8423,5.6729,5.802,668577
2007-06-15,5.8261,5.8261,5.6648,5.7133,471583
2007-06-18,5.7294,5.7696,5.6325,5.6486,525355
2007-06-19,5.689,5.689,5.568,5.6003,379964
2007-06-20,5.6568,5.7294,5.576,5.6003,388411
2007-06-21,5.568,5.5841,5.4469,5.4872,632401
2007-06-22,5.4066,5.5518,5.3662,5.3823,815419
2007-06-25,5.3823,5.5357,5.229,5.5033,829016
2007-06-26,5.5033,5.7213,5.4307,5.697,1087351
2007-06-27,5.7294,5.8423,5.5357,5.5518,930116
2007-06-28,5.5921,5.7455,5.5115,5.568,663209
2007-06-29,5.5518,5.568,5.4307,5.4953,721361
2007-07-02,5.5033,5.5033,5.3017,5.4146,405367
2007-07-03,5.4388,5.4872,5.3017,5.3178,414981
2007-07-04,5.3258,5.5438,5.0838,5.4872,1201553
2007-07-05,5.4872,5.5276,5.3258,5.3501,385632
2007-07-06,5.3258,5.3985,5.2533,5.3097,496315
2007-07-09,5.1806,5.2855,5.1322,5.1322,773809
2007-07-10,5.1241,5.1645,4.8902,4.9062,1018645
2007-07-11,4.9224,4.9385,4.7771,4.7771,723283
2007-07-12,4.8417,4.9224,4.753,4.7691,482721
2007-07-13,4.8095,4.8175,4.7207,4.7287,519343
2007-07-16,4.761,4.761,4.5593,4.6803,501305
2007-07-17,4.5996,4.7125,4.5512,4.6884,446364
2007-07-18,4.7449,4.753,4.5915,4.648,481331
2007-07-19,4.6965,4.7207,4.6399,4.6561,320517
2007-07-20,4.6884,4.7045,4.6238,4.6399,277640
2007-07-23,4.632,4.7368,4.6157,4.6965,318612
2007-07-24,4.6965,4.6965,4.5834,4.5834,327256
2007-07-25,4.5512,4.6077,4.3817,4.5996,401714
2007-07-26,4.632,4.7449,4.5593,4.5674,480236
2007-07-27,4.5108,4.5996,4.3979,4.5674,474769
2007-07-30,4.5512,4.761,4.5512,4.761,333979
2007-07-31,4.8497,5.0353,4.8417,4.9305,876468
2007-08-01,4.8013,4.8256,4.648,4.7932,340330
2007-08-02,4.8578,5.0031,4.8417,4.882,380161
2007-08-03,4.9385,4.9627,4.7287,4.7287,207595
2007-08-06,4.7045,4.7045,4.5189,4.5996,256494
2007-08-07,4.6399,4.7691,4.5754,4.5996,286819
2007-08-08,4.6884,4.761,4.5834,4.6157,340279
2007-08-09,4.6803,4.6803,4.2769,4.3575,545294
2007-08-10,4.1155,4.1477,3.8006,3.9459,1568773
2007-08-13,3.9137,4.1155,3.6313,3.9541,992970
2007-08-14,3.8411,3.8733,3.6313,3.6958,627382
2007-08-16,3.3085,3.3892,2.7436,2.9857,1704520
2007-08-17,2.8728,3.1471,2.6872,2.9373,2097862
2007-08-20,3.1391,3.3488,3.018,3.0341,2682506
2007-08-21,3.0583,3.0664,2.7759,2.8485,1730852
2007-08-22,2.8969,3.0341,2.8647,3.018,1609859
2007-08-23,3.1632,3.3085,3.131,3.1713,2252083
2007-08-24,3.1713,3.5506,3.0503,3.5506,1982379
2007-08-27,3.6555,3.8894,3.4779,3.5748,2361663
2007-08-28,3.4941,3.7361,3.4295,3.4779,1296356
2007-08-29,3.2682,3.7442,3.2601,3.7119,2227254
2007-08-30,3.8733,3.9944,3.5345,3.6151,1919655
2007-08-31,3.7604,3.8411,3.6958,3.7281,1728349
2007-09-03,3.7119,3.7927,3.6474,3.7361,429768
2007-09-04,3.6555,3.7846,3.6313,3.7766,555784
2007-09-05,3.7766,3.8572,3.5909,3.6313,808853
2007-09-06,3.7039,3.7281,3.4699,3.5103,829598
2007-09-07,3.5264,3.599,3.252,3.3246,843658
2007-09-10,3.2197,3.365,3.1632,3.2278,948825
2007-09-11,3.2762,3.3569,3.2682,3.3327,356478
2007-09-12,3.3892,3.3892,3.2358,3.3004,351948
2007-09-13,3.3246,3.3811,3.2762,3.3488,260093
2007-09-14,3.3892,3.4699,3.2682,3.3246,320017
2007-09-17,3.3166,3.3488,3.2682,3.3408,276832
2007-09-18,3.3408,3.4295,3.2923,3.3973,278327
2007-09-19,3.5103,3.5909,3.4457,3.5506,893344
2007-09-20,3.5506,3.5506,3.4376,3.4376,484902
2007-09-21,3.4538,3.4699,3.3569,3.4053,497733
2007-09-24,3.4538,3.4538,3.2682,3.3085,413774
2007-09-25,3.3166,3.3166,3.1713,3.2278,463843
2007-09-26,3.2682,3.2843,3.1875,3.1956,448545
2007-09-27,3.2278,3.2439,3.1068,3.1068,497755
2007-09-28,3.1391,3.1875,3.026,3.0745,376424
2007-10-01,3.0422,3.0583,2.8888,3.0099,1226506
2007-10-02,3.0099,3.1148,2.9857,3.1148,656106
2007-10-03,3.131,3.252,3.0664,3.1713,609712
2007-10-04,3.1551,3.1632,3.0503,3.0664,351414
2007-10-05,3.1148,3.1148,3.0422,3.1148,183460
2007-10-08,3.131,3.2762,3.0987,3.1632,692594
2007-10-09,3.2197,3.2358,3.1551,3.1713,553693
2007-10-10,3.2278,3.2278,3.1471,3.1471,408311
2007-10-11,3.1875,3.2358,3.131,3.1551,501594
2007-10-12,3.131,3.131,3.0745,3.1148,400140
2007-10-15,3.1391,3.1794,3.0906,3.1551,275502
2007-10-16,3.1229,3.1794,3.0987,3.1229,464206
2007-10-17,3.1471,3.1551,3.1068,3.1551,241542
2007-10-18,3.1471,3.1551,3.018,3.0583,387547
2007-10-19,3.0583,3.131,3.026,3.0503,670432
2007-10-22,3.026,3.026,2.9373,2.9857,441411
2007-10-23,3.0341,3.1471,3.018,3.0745,505228
2007-10-24,3.1068,3.1229,3.018,3.026,317481
2007-10-25,3.0583,3.1068,3.026,3.0503,283205
2007-10-26,3.0664,3.1875,3.026,3.0664,723240
2007-10-29,3.1148,3.1391,3.0503,3.0745,440717
2007-10-30,3.0825,3.1229,3.0664,3.1068,739092
2007-10-31,3.1068,3.2923,3.1068,3.2601,1754739
2007-11-02,3.2278,3.5345,3.1875,3.5345,3539178
2007-11-05,3.4699,3.5748,3.2278,3.3085,2075970
2007-11-06,3.2843,3.2843,3.1068,3.2278,1134922
2007-11-07,3.2843,3.2843,3.026,3.1632,1372653
2007-11-08,3.0422,3.3004,3.018,3.1956,1199747
2007-11-09,3.2278,3.2682,3.1229,3.1794,604006
2007-11-12,3.1391,3.252,3.0664,3.0664,598091
2007-11-13,3.0987,3.1551,3.0422,3.1068,850287
2007-11-14,3.1632,3.2358,3.0099,3.0099,748150
2007-11-15,3.0019,3.0422,2.7113,2.7436,1178085
2007-11-16,2.7356,2.7356,2.4693,2.6872,1204098
2007-11-19,2.6952,2.7032,2.4208,2.4208,1176301
2007-11-20,2.4208,2.4935,2.1062,2.1949,4805109
2007-11-21,2.1142,2.203,2.0012,2.0255,3221437
2007-11-22,2.0255,2.2837,1.8721,2.2675,5645894
2007-11-23,2.2837,2.3159,2.1868,2.2432,2140083
2007-11-26,2.2918,2.3724,2.1627,2.2514,1748564
2007-11-27,2.1707,2.2998,2.1465,2.1868,1397245
2007-11-28,2.2353,2.3724,2.1707,2.3724,1374145
2007-11-29,2.5095,2.5257,2.3644,2.429,1966807
2007-11-30,2.4531,2.5338,2.429,2.5177,982179
2007-12-03,2.5177,2.5338,2.429,2.4612,654603
2007-12-04,2.429,2.4612,2.3563,2.3885,927760
2007-12-05,2.429,2.4935,2.4208,2.4612,773387
2007-12-06,2.5177,2.5177,2.4208,2.429,810024
2007-12-07,2.4531,2.4612,2.3967,2.429,479483
2007-12-10,2.445,2.5338,2.3402,2.4369,1054036
2007-12-11,2.4531,2.4531,2.3644,2.3967,525947
2007-12-12,2.3482,2.4128,2.3159,2.3482,1230940
2007-12-13,2.332,2.3402,2.2353,2.2353,948583
2007-12-14,2.2594,2.2837,2.203,2.2272,543224
2007-12-17,2.1949,2.1949,2.0739,2.0819,1042322
2007-12-18,2.09,2.1787,1.9528,2.1545,1228556
2007-12-19,2.1627,2.1787,2.09,2.1627,1738128
2007-12-20,2.1707,2.2353,2.1627,2.1868,1658784
2007-12-21,2.203,2.203,2.1062,2.1545,1744076
2007-12-27,2.1545,2.2514,2.1545,2.211,400715
2007-12-28,2.211,2.3079,2.203,2.2594,866767
2008-01-02,2.2998,2.3159,2.211,2.2272,435087
2008-01-03,2.2353,2.3159,2.1384,2.2918,1867517
2008-01-04,2.2918,2.3079,2.1949,2.203,824364
2008-01-07,2.1707,2.1787,2.1142,2.1222,440187
2008-01-08,2.1304,2.1787,2.0981,2.1787,939008
2008-01-09,2.1384,2.1384,1.9851,2.0174,1406652
2008-01-10,2.0577,2.0577,1.7753,1.8882,1539294
2008-01-11,1.9205,2.0335,1.8479,1.9286,1373711
2008-01-14,1.9286,1.969,1.8318,1.9125,868696
2008-01-15,1.9286,1.977,1.8559,1.8559,789771
2008-01-16,1.7349,1.8318,1.7107,1.7592,922351
2008-01-17,1.8237,1.8721,1.7834,1.8559,780670
2008-01-18,1.8479,1.9609,1.7914,1.9609,816901
2008-01-21,1.864,1.9609,1.7994,1.8157,752081
2008-01-22,1.743,1.8479,1.7349,1.8237,1422342
2008-01-23,1.8882,1.9045,1.7753,1.8318,763467
2008-01-24,1.9205,1.9609,1.8721,1.9367,1686723
2008-01-25,1.9932,2.0174,1.9045,1.9286,1517844
2008-01-28,1.864,1.8882,1.8237,1.8237,608463
2008-01-29,1.8721,1.9125,1.8721,1.9045,1165674
2008-01-30,1.8964,1.9286,1.8802,1.8882,553491
2008-01-31,1.8882,1.9045,1.7994,1.8157,655880
2008-02-01,1.864,2.3563,1.864,2.3563,8750555
2008-02-04,2.332,2.5015,2.2675,2.2837,6029786
2008-02-05,2.2675,2.3885,2.1545,2.1707,3367419
2008-02-06,2.1222,2.3724,2.09,2.3402,4285077
2008-02-07,2.332,2.5903,2.2998,2.5177,8908446
2008-02-08,2.6226,2.6872,2.4773,2.55,4264296
2008-02-11,2.5581,2.7275,2.5095,2.5984,5232930
2008-02-12,2.6548,2.7032,2.6145,2.6145,3156544
2008-02-13,2.6145,2.6468,2.55,2.566,1644043
2008-02-14,2.6468,2.6468,2.55,2.5742,1624976
2008-02-15,2.542,2.5984,2.4369,2.4935,1038962
2008-02-18,2.542,2.5903,2.4773,2.5822,1274286
2008-02-19,2.566,2.7032,2.5015,2.663,3410355
2008-02-20,2.6226,2.7275,2.5903,2.663,2702174
2008-02-21,2.7356,2.8001,2.7195,2.7275,2096005
2008-02-22,2.7113,2.7678,2.6872,2.6872,2039282
2008-02-25,2.7436,2.7678,2.6145,2.6468,1668504
2008-02-26,2.6548,2.6791,2.5581,2.5903,1057961
2008-02-27,2.6226,2.6307,2.4935,2.542,1423206
2008-02-28,2.55,2.5581,2.445,2.4531,622138
2008-02-29,2.4047,2.5095,2.3079,2.324,1647609
2008-03-03,2.2192,2.2353,2.1465,2.1707,1923801
2008-03-04,2.211,2.55,2.1787,2.5257,3506105
2008-03-05,2.542,2.6145,2.3644,2.4208,3874457
2008-03-06,2.4208,2.5015,2.3724,2.4128,1365744
2008-03-07,2.3402,2.4773,2.3079,2.3644,1528129
2008-03-10,2.2837,2.4369,2.2837,2.3402,1842222
2008-03-11,2.3482,2.4531,2.3482,2.4208,946702
2008-03-12,2.4773,2.4855,2.4128,2.4693,818277
2008-03-13,2.4208,2.4208,2.3079,2.3079,949184
2008-03-14,2.3402,2.4855,2.324,2.3885,3290282
2008-03-17,2.3402,2.4369,2.3159,2.3482,1820002
2008-03-18,2.3967,2.4531,2.3805,2.4047,855591
2008-03-19,2.445,2.445,2.3563,2.3644,1068925
2008-03-20,2.3563,2.3967,2.3402,2.3724,923553
2008-03-25,2.445,2.5095,2.4128,2.4369,1557240
2008-03-26,2.4612,2.5984,2.445,2.5177,4000116
2008-03-27,2.566,2.6387,2.542,2.5742,2024698
2008-03-28,2.5903,2.6226,2.5257,2.5338,740154
2008-03-31,2.5338,2.6226,2.4935,2.5822,1242329
2008-04-01,2.6226,2.7032,2.6145,2.663,1845348
2008-04-02,2.6952,2.7113,2.5822,2.6145,1180474
2008-04-03,2.6307,2.6548,2.5257,2.5257,1304361
2008-04-04,2.5177,2.5984,2.5177,2.55,998103
2008-04-07,2.5822,2.6226,2.5581,2.5822,588833
2008-04-08,2.5742,2.5822,2.542,2.566,297503
2008-04-09,2.5581,2.663,2.5581,2.6387,1332173
2008-04-10,2.6387,2.6387,2.5742,2.6065,685257
2008-04-11,2.6387,2.6387,2.5015,2.5257,795964
2008-04-14,2.4693,2.542,2.445,2.5015,524287
2008-04-15,2.4773,2.5095,2.4369,2.5015,737604
2008-04-16,2.5095,2.5095,2.4369,2.4531,244283
2008-04-17,2.4855,2.4855,2.3402,2.3805,715048
2008-04-18,2.3563,2.429,2.3402,2.4047,479387
2008-04-21,2.445,2.4612,2.3482,2.3482,569636
2008-04-22,2.3402,2.3402,2.1707,2.2192,678525
2008-04-23,2.2192,2.2594,2.0981,2.1627,1098636
2008-04-24,2.203,2.2514,2.1787,2.1787,557502
2008-04-25,2.2272,2.3805,2.211,2.3402,961375
2008-04-28,2.3724,2.3967,2.2594,2.2594,645553
2008-04-29,2.2353,2.2756,2.1787,2.1868,736765
2008-04-30,2.1868,2.2353,2.1868,2.211,160413
2008-05-05,2.211,2.2998,2.211,2.2756,296936
2008-05-06,2.2756,2.3159,2.2432,2.2998,397184
2008-05-07,2.3159,2.4531,2.2998,2.445,682785
2008-05-08,2.3885,2.4531,2.3563,2.4208,334892
2008-05-09,2.4047,2.445,2.3885,2.4128,126149
2008-05-12,2.3805,2.3805,2.3079,2.324,707630
2008-05-13,2.3402,2.3482,2.2514,2.2675,622843
2008-05-14,2.2756,2.3402,2.2756,2.324,199351
2008-05-15,2.3159,2.3159,2.2432,2.2432,327767
2008-05-16,2.2675,2.2918,2.2192,2.2272,252082
2008-05-19,2.2272,2.2514,2.0981,2.203,413680
2008-05-20,2.203,2.203,2.1465,2.1627,254726
2008-05-21,2.1465,2.2192,2.1465,2.1787,520053
2008-05-23,2.1787,2.1868,2.1222,2.1545,176202
2008-05-26,2.1545,2.1787,2.1142,2.1384,200134
2008-05-27,2.1545,2.1949,2.1465,2.1545,176385
2008-05-28,2.1627,2.2353,2.1627,2.1787,256057
2008-05-29,2.203,2.2192,2.1465,2.1787,140951
2008-05-30,2.1868,2.1949,2.1707,2.1949,130114
2008-06-02,2.1868,2.203,2.1627,2.1868,38767
2008-06-03,2.1787,2.1787,2.1222,2.1545,114469
2008-06-04,2.1627,2.1707,2.0496,2.0577,276169
2008-06-05,2.0739,2.1304,2.0335,2.0739,265811
2008-06-06,2.0981,2.1304,2.0093,2.0174,318947
2008-06-09,1.977,1.977,1.8882,1.9286,426867
2008-06-10,1.8882,1.8882,1.6542,1.6946,1799663
2008-06-11,1.7027,1.743,1.6382,1.6542,973282
2008-06-12,1.6784,1.7994,1.6462,1.7914,1126785
2008-06-13,1.7592,1.8559,1.7188,1.8559,606758
2008-06-16,1.8721,1.977,1.7994,1.8318,1149276
2008-06-17,1.864,1.8802,1.7672,1.7914,644280
2008-06-18,1.7753,1.7753,1.6865,1.6865,658880
2008-06-19,1.6784,1.7592,1.6704,1.7188,284049
2008-06-20,1.7188,1.7672,1.7107,1.7107,246978
2008-06-23,1.7349,1.7511,1.6946,1.7188,334415
2008-06-24,1.7269,1.7269,1.6139,1.6704,919542
2008-06-25,1.6704,1.7188,1.6623,1.6946,278200
2008-06-26,1.6946,1.7269,1.6704,1.6946,295251
2008-06-27,1.6382,1.6946,1.6219,1.6946,303528
2008-06-30,1.6946,1.6946,1.6382,1.6623,168703
2008-07-01,1.6623,1.6704,1.5817,1.6139,443057
2008-07-02,1.6382,1.6462,1.6058,1.6058,236126
2008-07-03,1.5817,1.5977,1.5494,1.5897,304046
2008-07-04,1.5736,1.6139,1.5574,1.5574,256033
2008-07-07,1.5736,1.5736,1.4606,1.509,454047
2008-07-08,1.4767,1.4929,1.4444,1.4686,396777
2008-07-09,1.4848,1.5736,1.4848,1.5412,785697
2008-07-10,1.509,1.5817,1.5009,1.5171,564590
2008-07-11,1.5494,1.5494,1.4444,1.4686,281881
2008-07-14,1.4686,1.4767,1.4041,1.4121,349801
2008-07-15,1.388,1.396,1.3234,1.3234,778970
2008-07-16,1.3314,1.3719,1.2669,1.3314,727247
2008-07-17,1.388,1.4041,1.3476,1.3799,604423
2008-07-18,1.3799,1.4283,1.3476,1.3719,460995
2008-07-21,1.3799,1.4202,1.3799,1.4041,452502
2008-07-22,1.4041,1.4525,1.388,1.4283,776847
2008-07-23,1.4606,1.509,1.4444,1.4686,1101646
2008-07-24,1.4929,1.5009,1.4283,1.4283,582602
2008-07-25,1.396,1.5009,1.388,1.5009,529049
2008-07-28,1.4767,1.5251,1.4686,1.5009,545719
2008-07-29,1.4686,1.4929,1.4525,1.4848,323464
2008-07-30,1.5251,1.5897,1.5171,1.5736,942259
2008-07-31,1.5655,1.5736,1.4929,1.5171,522079
2008-08-01,1.4929,1.5251,1.4929,1.509,252778
2008-08-04,1.4929,1.5494,1.4929,1.5251,233210
2008-08-05,1.5655,1.6462,1.5655,1.5817,965456
2008-08-06,1.6301,1.6865,1.5331,1.5412,1211831
2008-08-07,1.5574,1.5977,1.5251,1.5494,1390291
2008-08-08,1.5412,1.5897,1.5412,1.5736,338188
2008-08-11,1.5977,1.6301,1.5817,1.5977,357013
2008-08-12,1.5817,1.5977,1.5574,1.5736,207063
2008-08-13,1.5655,1.5897,1.5412,1.5494,139739
2008-08-14,1.5494,1.5736,1.5494,1.5655,190047
2008-08-18,1.5736,1.6058,1.5331,1.5655,217360
2008-08-19,1.5736,1.5897,1.509,1.5171,283919
2008-08-20,1.5412,1.5655,1.5251,1.5251,196117
2008-08-21,1.5494,1.5897,1.5331,1.5817,190007
2008-08-22,1.5977,1.8237,1.5817,1.7834,2782606
2008-08-25,1.7753,1.864,1.7349,1.7511,2156101
2008-08-26,1.7188,1.7672,1.6865,1.7027,1153897
2008-08-27,1.7107,1.7672,1.6865,1.7511,605503
