Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-02-27,52.329,52.329,49.12,52.004,185111
2007-02-28,49.386,51.672,49.061,51.672,16461
2007-03-01,51.546,53.635,51.055,52.329,69700
2007-03-02,52.329,52.985,51.149,52.985,32892
2007-03-05,51.347,52.653,49.088,52.653,59461
2007-03-06,52.329,53.243,52.262,53.111,91665
2007-03-07,53.144,55.503,53.144,55.47,47643
2007-03-08,55.795,56.253,55.47,55.596,251414
2007-03-09,54.947,56.709,54.947,55.596,35545
2007-03-12,56.743,56.743,55.596,55.663,113491
2007-03-13,55.663,56.06,55.596,55.927,115556
2007-03-14,54.158,56.187,53.733,56.187,21998
2007-03-15,56.842,56.842,56.187,56.517,95067
2007-03-16,56.577,57.167,56.517,56.643,40889
2007-03-19,57.559,58.605,56.975,58.214,11819
