Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-23,9.044,9.4022,9.044,9.4022,205
2009-07-24,9.4022,9.671,9.4022,9.671,3920
2009-07-27,9.223,9.3574,9.223,9.3574,2453
2009-07-28,9.1335,9.4917,9.1335,9.4917,12
2009-07-29,9.4917,9.4917,9.3126,9.3126,335
2009-07-30,9.3126,9.3126,9.3126,9.3126,33
2009-07-31,9.671,9.671,9.671,9.671,4
2009-08-03,9.671,9.671,9.671,9.671,5
2009-08-04,9.76,10.038,9.671,10.038,284
2009-08-05,9.841,10.566,9.841,10.092,2490
2009-08-06,10.298,10.298,9.984,10.298,594
2009-08-07,10.342,10.342,10.342,10.342,114
2009-08-10,11.171,11.171,10.405,10.748,1092
2009-08-11,10.127,10.745,10.127,10.745,792
2009-08-12,10.745,10.745,9.859,10.566,8543
2009-08-13,10.656,10.656,10.656,10.656,8
2009-08-14,10.477,10.477,10.127,10.127,255
2009-08-17,10.656,10.656,10.208,10.656,1590
2009-08-18,10.056,12.16,10.056,12.16,17184
2009-08-19,12.089,12.089,11.677,12.089,3030
2009-08-20,11.641,12.536,11.551,11.909,9749
2009-08-21,11.927,12.59,11.927,12.447,13444
2009-08-24,12.563,13.423,12.106,12.106,7861
2009-08-25,12.393,12.393,12.089,12.223,2606
2009-08-26,12.091,12.181,11.821,12.181,1354
2009-08-27,12.181,12.181,11.821,11.821,276
2009-08-28,12.091,12.091,12.091,12.091,5
2009-08-31,12.091,12.091,12.091,12.091,859
2009-09-01,11.64,12.091,10.892,11.55,2522
2009-09-02,11.55,11.911,11.28,11.911,323
2009-09-03,12.046,12.091,11.37,11.73,279
2009-09-04,11.902,12.289,11.884,12.289,2648
2009-09-07,12.352,12.352,11.721,12.289,1721
2009-09-08,12.244,12.244,11.631,12.172,695
2009-09-09,12.181,12.181,11.631,12.019,276
2009-09-10,12.262,12.262,12.172,12.172,22743
2009-09-11,12.082,12.217,12.082,12.172,11741
2009-09-14,12.262,12.262,11.956,11.956,47
2009-09-15,11.947,11.947,11.947,11.947,4
2009-09-16,12.614,12.614,12.136,12.136,841
2009-09-17,12.172,12.172,11.965,11.965,47
2009-09-18,11.947,11.992,11.947,11.992,1506
2009-09-21,12.343,12.343,11.478,11.992,1704
2009-09-22,12.244,12.244,11.793,11.992,304
2009-09-23,12.01,12.01,11.451,11.857,1436
2009-09-24,11.721,11.721,11.703,11.703,128
2009-09-25,11.721,11.721,11.721,11.721,5
2009-09-28,11.18,11.694,11.18,11.694,471
2009-09-29,11.18,11.721,11.18,11.721,17418
2009-09-30,11.451,11.893,11.451,11.893,94
2009-10-01,11.451,11.46,11.451,11.46,93
2009-10-02,11.902,11.902,11.902,11.902,5
2009-10-05,12.154,12.154,11.622,11.622,791
2009-10-06,11.703,11.703,11.361,11.361,892
2009-10-07,11.694,11.703,11.631,11.703,1153
2009-10-08,11.992,11.992,11.992,11.992,3
2009-10-09,11.902,11.902,11.902,11.902,140
2009-10-12,11.992,11.992,11,11.613,2260
2009-10-13,11.18,11.18,11.18,11.18,69
2009-10-14,11.595,11.595,11.595,11.595,5
2009-10-15,11.595,11.595,11.361,11.595,788
2009-10-16,11.532,11.532,11.532,11.532,1
2009-10-19,11,11.595,11,11,58
2009-10-20,11.307,11.307,10.369,10.856,2255
2009-10-21,10.549,10.549,10.549,10.549,4
2009-10-22,10.82,10.82,10.189,10.189,3493
2009-10-23,10.143,10.721,10.143,10.721,286
2009-10-26,10.026,10.955,10.026,10.955,1594
2009-10-27,10.721,10.721,10.098,10.324,5169
2009-10-28,11.153,11.153,10.369,10.549,806
2009-10-29,10.711,10.711,10.27,10.45,808
2009-10-30,10.459,10.459,10.459,10.459,47
2009-11-02,10.721,10.721,10.721,10.721,3
2009-11-03,10.721,10.721,10.369,10.639,836
2009-11-04,10.387,10.387,10.008,10.026,10579
2009-11-05,10.008,10.369,10.008,10.369,18
2009-11-06,10.315,10.315,10.008,10.315,1235
2009-11-09,9.999,10.216,9.828,10.216,238
2009-11-10,9.945,10.225,9.945,10.225,15620
2009-11-12,9.918,10.107,9.765,10.107,42
2009-11-13,9.738,10.107,9.738,10.107,18
2009-11-16,9.738,10.216,9.639,10.216,3701
2009-11-17,10.225,10.225,10.171,10.171,456
2009-11-18,9.666,10.261,9.666,10.261,2190
2009-11-19,10.351,10.351,9.846,9.846,1050
2009-11-20,10.387,10.387,9.9,9.9,1676
2009-11-23,9.738,10.116,9.738,10.116,719
2009-11-24,9.918,10.369,9.918,10.369,27
2009-11-25,10.369,10.369,9.873,10.369,4
2009-11-26,9.801,10.161,9.801,10.161,3
2009-11-27,9.783,10.369,9.657,10.369,965
2009-11-30,10.279,10.711,10.279,10.711,3681
2009-12-01,10.775,10.775,10.198,10.693,583
2009-12-02,10.775,10.775,10.775,10.775,4
2009-12-03,10.549,10.549,10.549,10.549,167
2009-12-04,10.775,10.775,10.531,10.594,171
2009-12-07,10.91,10.91,10.811,10.91,189
2009-12-08,10.91,11.225,10.378,10.883,3972
2009-12-09,10.955,10.955,10.54,10.919,271
2009-12-10,11.18,11.225,11.18,11.225,4338
2009-12-11,11.18,11.18,10.91,10.91,88
2009-12-14,11.135,11.135,10.919,10.919,92
2009-12-15,10.865,10.91,10.865,10.91,220
2009-12-16,11.135,11.135,10.91,10.91,46
2009-12-17,11.135,11.135,10.865,10.865,52
2009-12-18,10.865,11.081,10.666,11.081,1485
2009-12-21,11.081,11.081,11.081,11.081,9
2009-12-22,11.081,11.081,10.82,10.82,867
2009-12-23,11.135,11.225,10.82,10.82,901
2009-12-28,10.82,11.225,10.82,11.225,39
2009-12-29,11.18,11.207,10.82,11.09,1113
2009-12-30,11.225,11.225,11.198,11.198,11
2009-12-31,11.225,11.225,11.225,11.225,2
